2997.3383646011353,2.964834,2.815136,2.388698,2.093348,0.903854,0.224952,-1.000000,0.586655
2998.394182920456,2.965643,2.813518,2.388698,2.094966,0.904663,0.223334,-1.000000,0.590701
2999.451855659485,2.964834,2.814327,2.390317,2.094157,0.903854,0.222524,-1.000000,0.585846
3000.5219917297363,2.965643,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000,0.588274
3001.5782639980316,2.964834,2.814327,2.388698,2.093348,0.903045,0.223334,-1.000000,0.595556
3002.648331642151,2.964025,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000,0.595556
3003.7176468372345,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000,0.593129
3004.787632226944,2.964834,2.814327,2.388698,2.094966,0.903854,0.222524,-1.000000,0.600411
3005.8449239730835,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000,0.597984
3006.913672685623,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000,0.601220
3007.972793340683,2.965643,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000,0.599602
3009.043229818344,2.964025,2.814327,2.389508,2.093348,0.904663,0.222524,-1.000000,0.601220
3010.0990467071533,2.965643,2.814327,2.388698,2.094966,0.903045,0.223334,-1.000000,0.607694
3011.153726577759,2.964834,2.815136,2.388698,2.093348,0.903045,0.223334,-1.000000,0.608503
3012.2237322330475,2.964834,2.814327,2.389508,2.092539,0.903854,0.224143,-1.000000,0.600411
3013.2936403751373,2.964834,2.815945,2.388698,2.094157,0.904663,0.222524,-1.000000,0.597175
3014.363335132599,2.964834,2.815945,2.388698,2.093348,0.903854,0.223334,-1.000000,0.590701
3015.433899641037,2.965643,2.814327,2.387889,2.094157,0.903045,0.223334,-1.000000,0.576945
3016.4893317222595,2.964025,2.814327,2.388698,2.094157,0.903854,0.220906,-1.000000,0.572090
3017.5540142059326,2.965643,2.813518,2.390317,2.094966,0.903854,0.223334,-1.000000,0.563189
3018.6141238212585,2.964834,2.813518,2.390317,2.094157,0.903854,0.222524,-1.000000,0.559952
3019.6828107833862,2.965643,2.815136,2.389508,2.094157,0.903854,0.221715,-1.000000,0.554288
3020.7538871765137,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000,0.547815
3021.8143627643585,2.964834,2.815136,2.387889,2.094157,0.903854,0.224143,-1.000000,0.559952
3022.8823051452637,2.964834,2.815136,2.390317,2.094966,0.903045,0.223334,-1.000000,0.563998
3023.9416468143463,2.965643,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000,0.560762
3025.011799097061,2.964834,2.814327,2.389508,2.094157,0.902235,0.223334,-1.000000,0.563189
3026.070480108261,2.963216,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000,0.570472
3027.1412496566772,2.964834,2.815136,2.391126,2.094157,0.903045,0.221715,-1.000000,0.572899
3028.200399160385,2.964834,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000,0.580182
3029.268716096878,2.964834,2.815945,2.389508,2.094157,0.904663,0.222524,-1.000000,0.587464
3030.338700532913,2.965643,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000,0.591510
3031.395621061325,2.965643,2.815136,2.388698,2.093348,0.903854,0.222524,-1.000000,0.601220
3032.4719507694244,2.966453,2.815136,2.388698,2.093348,0.903854,0.223334,-1.000000,0.601220
3033.5278766155243,2.964834,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000,0.602839
3034.597493648529,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000,0.608503
3035.654196739197,2.964834,2.815136,2.388698,2.094966,0.903854,0.223334,-1.000000,0.612549
3036.710401535034,2.965643,2.815136,2.389508,2.094157,0.903045,0.222524,-1.000000,0.615786
3037.765679836273,2.964025,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000,0.619022
3038.8369896411896,2.964834,2.814327,2.389508,2.093348,0.904663,0.221715,-1.000000,0.627114
3039.892549276352,2.965643,2.815136,2.388698,2.094157,0.904663,0.223334,-1.000000,0.634397
3040.9483139514923,2.964834,2.813518,2.389508,2.094157,0.903854,0.223334,-1.000000,0.634397
3042.0067913532257,2.965643,2.813518,2.389508,2.094157,0.902235,0.223334,-1.000000,0.633588
3043.0671334266663,2.964834,2.815136,2.390317,2.093348,0.903854,0.223334,-1.000000,0.635206
3044.1225547790527,2.964834,2.814327,2.390317,2.093348,0.903045,0.222524,-1.000000,0.636015
3045.177260875702,2.964025,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000,0.641679
3046.23539686203,2.964834,2.814327,2.388698,2.094157,0.903854,0.222524,-1.000000,0.643298
3047.3021471500397,2.964025,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000,0.642489
3048.368213891983,2.965643,2.815945,2.388698,2.093348,0.903854,0.224143,-1.000000,0.643298
3049.4375162124634,2.964834,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000,0.637634
3050.5069427490234,2.966453,2.815945,2.389508,2.094157,0.903045,0.223334,-1.000000,0.644107
3051.5627105236053,2.965643,2.814327,2.389508,2.093348,0.904663,0.222524,-1.000000,0.636015
3052.6184940338135,2.964834,2.813518,2.389508,2.094966,0.903854,0.224143,-1.000000,0.635206
3053.6893429756165,2.965643,2.815136,2.388698,2.094157,0.904663,0.223334,-1.000000,0.632779
3054.7586748600006,2.964834,2.813518,2.389508,2.094157,0.903854,0.222524,-1.000000,0.632779
3055.813864707947,2.964834,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000,0.638443
3056.87619638443,2.965643,2.815136,2.387889,2.094157,0.903854,0.224952,-1.000000,0.639252
3057.9448080062866,2.965643,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000,0.640061
3058.999741077423,2.965643,2.814327,2.389508,2.094966,0.903854,0.224143,-1.000000,0.632779
3060.0538232326508,2.964834,2.815945,2.389508,2.094966,0.903854,0.223334,-1.000000,0.635206
3061.113932132721,2.964834,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000,0.641679
3062.1870589256287,2.964834,2.815945,2.389508,2.094157,0.903854,0.223334,-1.000000,0.644107
3063.2423329353333,2.964834,2.814327,2.389508,2.095775,0.903854,0.224143,-1.000000,0.644107
3064.2975754737854,2.964834,2.814327,2.390317,2.094157,0.903854,0.223334,-1.000000,0.644107
3065.3637738227844,2.964834,2.815136,2.388698,2.094966,0.903045,0.223334,-1.000000,0.652199
3066.432619333267,2.964834,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000,0.645725
3067.5026071071625,2.965643,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000,0.656245
3068.5569689273834,2.964834,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000,0.654626
3069.6121549606323,2.964025,2.814327,2.390317,2.092539,0.903854,0.221715,-1.000000,0.662718
3070.6683671474457,2.964834,2.814327,2.387889,2.094157,0.903854,0.223334,-1.000000,0.663527
3071.7244470119476,2.964834,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000,0.661909
3072.7797157764435,2.964025,2.815945,2.389508,2.093348,0.903854,0.223334,-1.000000,0.659481
3073.8369183540344,2.964834,2.814327,2.390317,2.094966,0.904663,0.223334,-1.000000,0.659481
3074.8912308216095,2.965643,2.813518,2.388698,2.094157,0.904663,0.222524,-1.000000,0.661909
3075.947464942932,2.964025,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000,0.658672
3077.0013670921326,2.964025,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000,0.654626
3078.071595430374,2.964834,2.814327,2.390317,2.094966,0.902235,0.223334,-1.000000,0.653817
3079.130072116852,2.965643,2.815945,2.390317,2.094157,0.903854,0.222524,-1.000000,0.654626
3080.1974205970764,2.965643,2.814327,2.388698,2.094966,0.903854,0.223334,-1.000000,0.648962
3081.2519087791443,2.964834,2.815945,2.389508,2.094966,0.903045,0.223334,-1.000000,0.644916
3082.3203144073486,2.965643,2.815136,2.389508,2.094966,0.903854,0.224143,-1.000000,0.643298
3083.3887827396393,2.964834,2.815945,2.390317,2.093348,0.903045,0.223334,-1.000000,0.637634
3084.4580705165863,2.965643,2.814327,2.388698,2.094157,0.904663,0.223334,-1.000000,0.638443
3085.5148463249207,2.964025,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000,0.633588
3086.5840911865234,2.964834,2.814327,2.390317,2.094157,0.904663,0.223334,-1.000000,0.630351
3087.653785943985,2.964834,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000,0.629542
3088.7221369743347,2.964834,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000,0.626305
3089.791417360306,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000,0.624687
3090.860954284668,2.965643,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000,0.623068
3091.930924654007,2.965643,2.814327,2.389508,2.094966,0.904663,0.223334,-1.000000,0.619022
3092.9976518154144,2.965643,2.814327,2.389508,2.094157,0.903854,0.223334,-1.000000,0.618213
3094.0651926994324,2.964025,2.814327,2.389508,2.094157,0.904663,0.224143,-1.000000,0.614167
3095.1348206996918,2.965643,2.815136,2.390317,2.094966,0.903854,0.223334,-1.000000,0.622259
3096.2054998874664,2.964834,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000,0.618213
3097.2734811306,2.965643,2.815136,2.388698,2.092539,0.903854,0.223334,-1.000000,0.626305
3098.3479351997375,2.964834,2.815136,2.389508,2.094157,0.903854,0.224143,-1.000000,0.623878
3099.412895679474,2.965643,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000,0.628733
3100.4673507213593,2.964834,2.814327,2.389508,2.093348,0.904663,0.223334,-1.000000,0.625496
3101.5370693206787,2.964834,2.814327,2.387889,2.094966,0.904663,0.223334,-1.000000,0.631969
3102.6058115959167,2.964834,2.815136,2.389508,2.094966,0.903045,0.223334,-1.000000,0.626305
3103.6660301685333,2.964834,2.814327,2.390317,2.094157,0.903854,0.222524,-1.000000,0.636015
3104.7225992679596,2.965643,2.815136,2.389508,2.094157,0.903045,0.222524,-1.000000,0.637634
3105.780218601227,2.964834,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000,0.635206
3106.8501341342926,2.964834,2.814327,2.388698,2.094157,0.904663,0.222524,-1.000000,0.636015
3107.914661884308,2.964834,2.813518,2.389508,2.094157,0.903854,0.222524,-1.000000,0.643298
3108.970459461212,2.964834,2.815136,2.389508,2.095775,0.903854,0.223334,-1.000000,0.640061
3110.043250799179,2.964834,2.814327,2.388698,2.094157,0.903854,0.220906,-1.000000,0.637634
3111.101411342621,2.964025,2.814327,2.390317,2.094157,0.904663,0.224143,-1.000000,0.641679
3112.1575906276703,2.964025,2.814327,2.390317,2.094966,0.903854,0.221715,-1.000000,0.640870
3113.2271349430084,2.964834,2.815945,2.389508,2.093348,0.902235,0.223334,-1.000000,0.640870
3114.283963918686,2.964025,2.815945,2.388698,2.093348,0.903854,0.224143,-1.000000,0.646535
3115.350016593933,2.963216,2.815136,2.388698,2.093348,0.903854,0.223334,-1.000000,0.643298
3116.413848876953,2.964834,2.813518,2.388698,2.094966,0.903854,0.223334,-1.000000,0.646535
3117.4813146591187,2.964834,2.814327,2.389508,2.093348,0.904663,0.223334,-1.000000,0.646535
3118.538412809372,2.964834,2.815136,2.389508,2.094966,0.903045,0.223334,-1.000000,0.642489
3119.5946559906006,2.965643,2.815136,2.388698,2.094966,0.903854,0.224143,-1.000000,0.638443
3120.6627361774445,2.964834,2.815945,2.389508,2.094157,0.903045,0.222524,-1.000000,0.638443
3121.719719648361,2.964025,2.814327,2.388698,2.094157,0.903045,0.221715,-1.000000,0.637634
3122.7893097400665,2.964025,2.815945,2.389508,2.094157,0.904663,0.223334,-1.000000,0.637634
3123.8459708690643,2.964834,2.815945,2.389508,2.094157,0.903854,0.223334,-1.000000,0.641679
3124.9001977443695,2.964834,2.815136,2.389508,2.093348,0.904663,0.223334,-1.000000,0.639252
3125.956066608429,2.964834,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000,0.631969
3127.0110986232758,2.965643,2.815136,2.389508,2.094966,0.902235,0.222524,-1.000000,0.625496
3128.070960044861,2.965643,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000,0.625496
3129.1284623146057,2.964025,2.814327,2.390317,2.094157,0.903854,0.222524,-1.000000,0.626305
3130.199054002762,2.964025,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000,0.625496
3131.268891811371,2.964025,2.815945,2.388698,2.094157,0.904663,0.221715,-1.000000,0.629542
3132.3394045829773,2.964025,2.813518,2.388698,2.094157,0.903045,0.223334,-1.000000,0.630351
3133.3959052562714,2.964834,2.815136,2.388698,2.094157,0.903045,0.223334,-1.000000,0.631160
3134.46559882164,2.963216,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000,0.626305
3135.5202724933624,2.964834,2.815136,2.388698,2.094157,0.903045,0.222524,-1.000000,0.631160
3136.5773453712463,2.964834,2.815136,2.388698,2.094157,0.903045,0.222524,-1.000000,0.631160
3137.63175201416,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000,0.625496
3138.689303636551,2.964834,2.813518,2.389508,2.094157,0.903854,0.223334,-1.000000,0.614977
3139.7583963871,2.964025,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000,0.610931
3140.8182470798492,2.966453,2.814327,2.389508,2.094966,0.903045,0.222524,-1.000000,0.618213
3141.873440027237,2.964834,2.815136,2.389508,2.093348,0.904663,0.224143,-1.000000,0.619832
3142.928158760071,2.964834,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000,0.619022
3143.9869046211243,2.964834,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000,0.614977
3145.043698787689,2.965643,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000,0.614167
3146.113962173462,2.964834,2.815136,2.390317,2.094157,0.903854,0.222524,-1.000000,0.610121
3147.171681165695,2.964025,2.815136,2.390317,2.092539,0.903854,0.223334,-1.000000,0.611740
3148.241053581238,2.964025,2.813518,2.388698,2.094157,0.903854,0.222524,-1.000000,0.608503
3149.3116755485535,2.964834,2.815136,2.388698,2.094966,0.903045,0.222524,-1.000000,0.606076
3150.374217271805,2.964834,2.815136,2.390317,2.094966,0.903045,0.222524,-1.000000,0.608503
3151.44401884079,2.965643,2.815136,2.389508,2.094157,0.903045,0.221715,-1.000000,0.612549
3152.514819383621,2.965643,2.814327,2.387889,2.094966,0.904663,0.222524,-1.000000,0.609312
3153.585034132004,2.964834,2.815136,2.389508,2.093348,0.903854,0.222524,-1.000000,0.614167
3154.6541299819946,2.963216,2.813518,2.389508,2.094157,0.903045,0.221715,-1.000000,0.607694
3155.721178293228,2.964834,2.812709,2.388698,2.093348,0.903045,0.222524,-1.000000,0.615786
3156.7919821739197,2.966453,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000,0.610121
3157.8608660697937,2.964834,2.813518,2.388698,2.093348,0.903854,0.222524,-1.000000,0.614977
3158.9285464286804,2.964834,2.815136,2.389508,2.094157,0.904663,0.222524,-1.000000,0.610931
3159.997517347336,2.965643,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000,0.613358
3161.052159309387,2.964025,2.815136,2.388698,2.094157,0.903854,0.224143,-1.000000,0.614977
3162.1199531555176,2.964834,2.813518,2.389508,2.094157,0.903854,0.224143,-1.000000,0.611740
3163.1893796920776,2.964834,2.815136,2.389508,2.094157,0.903854,0.221715,-1.000000,0.610121
3164.2455928325653,2.964834,2.815945,2.389508,2.094157,0.903854,0.223334,-1.000000,0.615786
3165.3166332244873,2.964834,2.815945,2.389508,2.094966,0.903854,0.222524,-1.000000,0.616595
3166.3847081661224,2.964834,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000,0.614977
3167.4544463157654,2.964834,2.814327,2.389508,2.094157,0.905472,0.223334,-1.000000,0.610931
3168.524834871292,2.965643,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000,0.614167
3169.580719232559,2.964025,2.814327,2.389508,2.093348,0.904663,0.222524,-1.000000,0.610931
3170.6386439800262,2.964834,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000,0.609312
3171.707930803299,2.964834,2.814327,2.389508,2.093348,0.903854,0.223334,-1.000000,0.613358
3172.778023004532,2.964025,2.815136,2.390317,2.094157,0.903854,0.223334,-1.000000,0.619022
3173.848818540573,2.965643,2.815136,2.389508,2.094157,0.902235,0.223334,-1.000000,0.614977
3174.9201214313507,2.964834,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000,0.616595
3175.987495660782,2.964025,2.814327,2.389508,2.094966,0.905472,0.222524,-1.000000,0.614977
3177.054966211319,2.964834,2.815136,2.388698,2.093348,0.903854,0.221715,-1.000000,0.620641
3178.1109535694122,2.965643,2.815136,2.390317,2.094157,0.903854,0.222524,-1.000000,0.622259
3179.1826751232147,2.964025,2.814327,2.388698,2.094157,0.903854,0.223334,-1.000000,0.619832
3180.2386882305145,2.964025,2.814327,2.389508,2.094966,0.904663,0.222524,-1.000000,0.623878
3181.29491853714,2.964834,2.815136,2.388698,2.094966,0.903854,0.222524,-1.000000,0.623878
3182.3645470142365,2.964834,2.815136,2.387889,2.094157,0.904663,0.222524,-1.000000,0.626305
3183.4222209453583,2.964834,2.814327,2.390317,2.094157,0.902235,0.221715,-1.000000,0.628733
3184.4769716262817,2.965643,2.815945,2.390317,2.094157,0.903854,0.223334,-1.000000,0.629542
3185.5315430164337,2.964834,2.813518,2.389508,2.094157,0.903854,0.222524,-1.000000,0.628733
3186.5981199741364,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000,0.636015
3187.654564857483,2.964834,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000,0.632779
3188.71329331398,2.965643,2.815136,2.389508,2.094157,0.904663,0.222524,-1.000000,0.633588
3189.77325797081,2.964834,2.815945,2.390317,2.094157,0.903045,0.223334,-1.000000,0.630351
3190.828626871109,2.964834,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000,0.627114
3191.898468732834,2.964834,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000,0.631969
3192.953542947769,2.964834,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000,0.624687
3194.009289264679,2.964834,2.813518,2.387889,2.094157,0.903045,0.223334,-1.000000,0.623068
3195.0741946697235,2.964834,2.814327,2.389508,2.094966,0.903854,0.221715,-1.000000,0.627114
3196.1427590847015,2.964025,2.813518,2.389508,2.094157,0.903045,0.223334,-1.000000,0.620641
3197.1983184814453,2.964834,2.815136,2.390317,2.094966,0.903854,0.222524,-1.000000,0.627114
3198.254370689392,2.964025,2.815136,2.388698,2.094157,0.903045,0.222524,-1.000000,0.622259
3199.3115363121033,2.964025,2.813518,2.389508,2.094157,0.903854,0.223334,-1.000000,0.622259
3200.3783235549927,2.964834,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000,0.623878
3201.4354729652405,2.964025,2.815136,2.388698,2.094157,0.903854,0.222524,-1.000000,0.627114
3202.490608692169,2.964025,2.815136,2.390317,2.093348,0.903854,0.224143,-1.000000,0.627114
3203.547426223755,2.964834,2.814327,2.388698,2.093348,0.903854,0.222524,-1.000000,0.628733
3204.6119956970215,2.964834,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000,0.627923
3205.6801652908325,2.964025,2.815136,2.388698,2.094966,0.902235,0.222524,-1.000000,0.628733
3206.737431526184,2.964834,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000,0.632779
3207.8073806762695,2.964025,2.814327,2.390317,2.094157,0.903854,0.224143,-1.000000,0.631160
3208.864398956299,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000,0.635206
3209.9234750270844,2.965643,2.814327,2.389508,2.094157,0.904663,0.222524,-1.000000,0.637634
3210.979055404663,2.965643,2.815136,2.388698,2.094157,0.903854,0.223334,-1.000000,0.635206
3212.048476934433,2.964834,2.813518,2.389508,2.094157,0.903854,0.222524,-1.000000,0.631969
3213.102946281433,2.963216,2.814327,2.389508,2.094157,0.903045,0.222524,-1.000000,0.627114
3214.1578698158264,2.965643,2.815136,2.389508,2.093348,0.903854,0.222524,-1.000000,0.626305
3215.2261679172516,2.965643,2.814327,2.389508,2.093348,0.904663,0.223334,-1.000000,0.621450
3216.28276515007,2.964834,2.814327,2.387080,2.094157,0.903854,0.222524,-1.000000,0.615786
3217.352165222168,2.964025,2.815945,2.389508,2.094157,0.903854,0.222524,-1.000000,0.621450
3218.411019563675,2.964834,2.815945,2.389508,2.094966,0.903854,0.221715,-1.000000,0.620641
3219.467997789383,2.965643,2.815136,2.389508,2.094966,0.903854,0.224143,-1.000000,0.623878
3220.523823261261,2.964834,2.814327,2.388698,2.094966,0.903854,0.223334,-1.000000,0.627114
3221.593162536621,2.964025,2.814327,2.388698,2.093348,0.903854,0.223334,-1.000000,0.634397
3222.6630301475525,2.965643,2.815136,2.387080,2.094157,0.903854,0.222524,-1.000000,0.635206
3223.7325241565704,2.964834,2.814327,2.388698,2.094157,0.903045,0.223334,-1.000000,0.640870
3224.799167871475,2.963216,2.815945,2.389508,2.094966,0.903854,0.223334,-1.000000,0.640870
3225.8631665706635,2.964834,2.814327,2.390317,2.094157,0.903854,0.223334,-1.000000,0.645725
3226.9293355941772,2.964834,2.815136,2.389508,2.092539,0.903854,0.222524,-1.000000,0.652199
3227.992863178253,2.964834,2.814327,2.390317,2.094157,0.904663,0.223334,-1.000000,0.648153
3229.0485305786133,2.965643,2.815136,2.389508,2.094157,0.903854,0.223334,-1.000000,0.650580
3230.10365319252,2.964025,2.815136,2.389508,2.094157,0.904663,0.223334,-1.000000,0.649771
3231.17103600502,2.963216,2.815945,2.388698,2.094157,0.903045,0.223334,-1.000000,0.650580
3232.2402040958405,2.964025,2.815136,2.388698,2.093348,0.903045,0.221715,-1.000000,0.639252
3233.2979152202606,2.965643,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000,0.652199
3234.3535821437836,2.964834,2.814327,2.389508,2.094966,0.903854,0.222524,-1.000000,0.653817
3235.423004388809,2.964834,2.815136,2.388698,2.094157,0.904663,0.223334,-1.000000,0.649771
3236.4893102645874,2.964834,2.814327,2.390317,2.094157,0.903854,0.223334,-1.000000,0.653817
3237.547396183014,2.965643,2.815136,2.389508,2.094966,0.903854,0.222524,-1.000000,0.648962
3238.6187946796417,2.964025,2.814327,2.388698,2.094157,0.903854,0.221715,-1.000000,0.652199
3239.692587375641,2.964834,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000,0.653008
3240.7625048160553,2.965643,2.814327,2.389508,2.094157,0.903045,0.221715,-1.000000,0.651390
3241.829587459564,2.964834,2.814327,2.387889,2.094966,0.904663,0.220906,-1.000000,0.656245
3242.8841059207916,2.964025,2.815136,2.388698,2.094966,0.904663,0.223334,-1.000000,0.649771
3243.9574089050293,2.963216,2.814327,2.389508,2.092539,0.903854,0.222524,-1.000000,0.644916
3245.012884616852,2.964025,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000,0.646535
3246.0818541049957,2.964025,2.814327,2.387889,2.094966,0.903045,0.222524,-1.000000,0.640870
3247.136594057083,2.964834,2.814327,2.390317,2.094157,0.903045,0.223334,-1.000000,0.640870
3248.2060537338257,2.964025,2.815136,2.389508,2.093348,0.903854,0.223334,-1.000000,0.638443
3249.2622685432434,2.964025,2.814327,2.388698,2.093348,0.903045,0.222524,-1.000000,0.628733
3250.3343348503113,2.964834,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000,0.635206
3251.403333902359,2.964834,2.815136,2.390317,2.094966,0.903045,0.223334,-1.000000,0.636824
3252.4736185073853,2.965643,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000,0.631160
3253.5431933403015,2.964025,2.815945,2.389508,2.094966,0.903045,0.222524,-1.000000,0.635206
3254.613796710968,2.964834,2.814327,2.389508,2.094157,0.903854,0.221715,-1.000000,0.630351
3255.687080383301,2.964834,2.815136,2.389508,2.094966,0.903854,0.221715,-1.000000,0.631160
3256.7538566589355,2.965643,2.813518,2.389508,2.094966,0.903854,0.222524,-1.000000,0.627923
3257.8088607788086,2.964834,2.814327,2.388698,2.094157,0.903045,0.222524,-1.000000,0.630351
3258.8761734962463,2.964025,2.814327,2.388698,2.093348,0.903854,0.224143,-1.000000,0.627923
3259.9455473423004,2.965643,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000,0.629542
3261.0049571990967,2.966453,2.814327,2.389508,2.094157,0.903854,0.222524,-1.000000,0.625496
3262.0611367225647,2.965643,2.814327,2.389508,2.094966,0.903854,0.224143,-1.000000,0.624687
3263.116907119751,2.965643,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000,0.627114
3264.1880271434784,2.966453,2.814327,2.390317,2.094157,0.903854,0.222524,-1.000000,0.633588
3265.242485523224,2.964025,2.815945,2.389508,2.094157,0.903854,0.222524,-1.000000,0.632779
3266.298577308655,2.965643,2.814327,2.389508,2.094157,0.904663,0.223334,-1.000000,0.630351
3267.3569514751434,2.964834,2.815945,2.389508,2.094157,0.905472,0.222524,-1.000000,0.635206
3268.413036584854,2.966453,2.815136,2.389508,2.092539,0.903045,0.221715,-1.000000,0.636015
3269.4680762290955,2.964025,2.814327,2.389508,2.094966,0.903854,0.223334,-1.000000,0.636824
3270.537140607834,2.964834,2.815945,2.390317,2.094966,0.903045,0.223334,-1.000000,0.633588
3271.610502243042,2.963216,2.814327,2.389508,2.093348,0.904663,0.222524,-1.000000,0.629542
3272.666102409363,2.964834,2.815136,2.389508,2.094966,0.902235,0.223334,-1.000000,0.635206
3273.740469932556,2.964834,2.815136,2.388698,2.093348,0.903045,0.223334,-1.000000,0.630351
3274.7956433296204,2.964834,2.813518,2.389508,2.094157,0.903045,0.222524,-1.000000,0.620641
3275.869880437851,2.964834,2.815945,2.388698,2.094157,0.903854,0.224143,-1.000000,0.622259
3276.939757347107,2.964025,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000,0.618213
3278.0095207691193,2.964834,2.814327,2.390317,2.093348,0.905472,0.222524,-1.000000,0.614167
3279.0670437812805,2.965643,2.814327,2.389508,2.094157,0.903045,0.223334,-1.000000,0.617404
3280.1378540992737,2.964025,2.813518,2.389508,2.092539,0.903854,0.223334,-1.000000,0.619022
3281.207160949707,2.964834,2.813518,2.388698,2.094157,0.903045,0.223334,-1.000000,0.613358
3282.276582956314,2.963216,2.815136,2.388698,2.094157,0.903045,0.221715,-1.000000,0.614167
3283.331645965576,2.964834,2.814327,2.388698,2.094966,0.904663,0.223334,-1.000000,0.606076
3284.401179075241,2.964834,2.814327,2.389508,2.093348,0.903854,0.222524,-1.000000,0.605266
3285.4592356681824,2.964834,2.814327,2.390317,2.094966,0.903045,0.223334,-1.000000,0.615786
3286.527230501175,2.965643,2.815945,2.389508,2.094157,0.903854,0.224143,-1.000000,0.619832
3287.5819313526154,2.964834,2.813518,2.389508,2.094966,0.904663,0.221715,-1.000000,0.625496
3288.6494677066803,2.964834,2.815136,2.387889,2.093348,0.903854,0.223334,-1.000000,0.627114
3289.7197120189667,2.964834,2.814327,2.388698,2.092539,0.903854,0.222524,-1.000000,0.626305
3290.7751698493958,2.965643,2.815136,2.388698,2.094966,0.903854,0.222524,-1.000000,0.625496
3291.8452529907227,2.964834,2.814327,2.390317,2.093348,0.903854,0.222524,-1.000000,0.617404
3292.91330909729,2.964834,2.815136,2.389508,2.094157,0.903854,0.222524,-1.000000,0.623068
3293.970752954483,2.965643,2.815136,2.389508,2.095775,0.904663,0.223334,-1.000000,0.617404
3295.0262389183044,2.964025,2.815136,2.389508,2.094157,0.903045,0.223334,-1.000000,0.617404
3296.079980134964,2.964025,2.814327,2.389508,2.093348,0.903854,0.224143,-1.000000,0.623878
